5.262e+05,-144.63,917,137.9,417.35,790.86,-267.68,219.02,784.4,195.7,1,0,0
5.2622e+05,-105.58,949.15,126.79,526.65,773.11,-331.97,140.19,748.62,161.57,1,0,0
5.2623e+05,-76.011,990.71,112.51,600.12,775,-340.67,53.682,717.76,133.07,1,0,0
5.2625e+05,-58.915,1036.5,91.873,617.14,802.7,-289.26,-19.315,707.56,114.17,1,0,0
5.2627e+05,-48.036,1078.3,65.472,569.95,854.59,-183.52,-59.473,727.38,106.69,1,0,0
5.2628e+05,-32.006,1105.9,38.848,465.61,921.06,-38.856,-55.293,776.53,110.12,1,0,0
5.263e+05,-2.2579,1109.1,22.456,322.37,986.94,122.18,-6.5389,843.84,121.83,1,0,0
5.2631e+05,40.852,1080.7,27.041,162.27,1035.7,274.61,75.715,911.77,137.84,1,0,0
5.2633e+05,81.696,1017.7,61.696,3.3811,1054.4,396.07,172.87,962.27,154.1,1,0,0
5.2634e+05,94.548,922.55,128.55,-146.46,1037.3,472.47,264.85,983.01,167.45,1,0,0
5.2636e+05,52.491,803.67,220.88,-290.57,987.52,500.54,336.15,971.37,176.53,1,0,0
5.2638e+05,-61.133,675.05,323.49,-437.55,916.74,486.65,379.54,935.63,181.52,1,0,0
5.2639e+05,-242.8,554.81,415.79,-592.59,842.06,443.02,396.27,891.75,183.87,1,0,0
5.2641e+05,-465.33,462.97,477,-749.5,781.96,382.25,393.13,858.02,185.27,1,0,0
5.2642e+05,-683.69,417.49,491.96,-887.66,751.4,313.03,377.94,848.68,186.73,1,0,0
5.2644e+05,-848.37,429.85,455.83,-976.11,757.86,238.71,355.58,868.98,188.1,1,0,0
5.2645e+05,-921.44,501.01,376.04,-984.16,799.12,159.23,326.31,913.13,188.17,1,0,0
5.2647e+05,-889.02,619.5,270.64,-893.84,863.83,74.903,286.89,966.03,185.37,1,0,0
5.2648e+05,-765.18,763.11,163.37,-709.17,934.56,-10.168,233.83,1008.2,178.63,1,0,0
5.265e+05,-586.2,903.88,76.838,-457.57,992.81,-87.116,167.1,1022.5,168.19,1,0,0
5.2652e+05,-397.24,1015.4,26.24,-182.85,1024.2,-144.45,92.482,999.57,155.66,1,0,0
5.2653e+05,-237.85,1079.9,15.698,68.064,1022.2,-172.51,21.286,941.52,143.75,1,0,0
5.2655e+05,-131.2,1092.2,38.24,258.92,989.5,-167.66,-32.518,860.95,135.23,1,0,0
5.2656e+05,-80.803,1060.5,79.435,373.56,936.23,-134.69,-56.85,776.86,132.36,1,0,0
5.2658e+05,-74.31,1002.1,122.84,417.62,876.26,-85.912,-46.076,708.39,136.11,1,0,0
5.2659e+05,-91.733,937.85,155.58,412.98,822.76,-37.334,-3.4357,668.96,145.86,1,0,0
5.2661e+05,-114.23,885.99,171.7,387.62,784.83,-3.6776,58.549,662.48,160.09,1,0,0
5.2663e+05,-129.75,858.63,172.5,365.62,766.17,5.9525,121.72,683.46,176.18,1,0,0
5.2664e+05,-135.07,860.21,164.56,360.24,765.85,-9.9148,167.43,719.92,191.15,1,0,0
5.2666e+05,-134.32,888.98,155.58,372.51,780.68,-45.475,182.14,758.43,202.07,1,0,0
5.2667e+05,-135.79,938.67,150.47,393.51,807.32,-90.082,161.63,789.08,206.41,1,0,0
5.2669e+05,-148.14,1000.2,149.51,409.03,843.22,-131.03,112.37,808.39,202.83,1,0,0
5.267e+05,-175.94,1062.4,148.36,404.3,886.03,-156.05,49.698,819.43,191.66,1,0,0
5.2672e+05,-218.88,1112.4,140.76,368.15,932.42,-155.22,-6.782,829.26,175.27,1,0,0
5.2673e+05,-269.02,1137.8,121.65,295.75,977.16,-122.43,-38.899,845.18,157.89,1,0,0
5.2675e+05,-312.37,1127.9,91.313,189.65,1012.4,-56.285,-35.223,871.23,144.59,1,0,0
5.2677e+05,-333.13,1076.2,56.559,58.954,1029.4,39.187,6.0577,905.63,140.19,1,0,0
5.2678e+05,-319.5,983.53,30.096,-82.495,1021.4,154.15,77.011,941.46,147.29,1,0,0
5.268e+05,-269.59,858.3,26.554,-219.55,986.41,273.77,162.71,969.17,165.5,1,0,0
5.2681e+05,-196.28,715.38,57.306,-340.12,928.79,380.44,245.64,980.13,191.38,1,0,0
5.2683e+05,-125.61,572.98,125.47,-437.99,859.31,457.04,310.27,970.53,219.18,1,0,0
5.2684e+05,-89.617,449.9,222.71,-513.84,792.74,490.02,346.78,943.27,242.42,1,0,0
5.2686e+05,-115.08,361.91,329.9,-572.15,744.37,472.46,352.52,908.12,255.58,1,0,0
5.2688e+05,-212.04,319.74,421.78,-616.83,725.77,405.13,331.51,878.73,255.43,1,0,0
5.2689e+05,-367.42,328.39,474.3,-646.81,741.49,296.49,292.22,868.2,241.45,1,0,0
5.2691e+05,-546.87,387,472.33,-654.43,787.7,161.16,244.59,884.31,215.63,1,0,0
5.2692e+05,-705.02,488.79,414.99,-627.58,853.37,17.745,197.32,926.17,181.87,1,0,0
5.2694e+05,-800.37,621.28,316.64,-555.75,923.09,-113.69,156.07,983.65,145.31,1,0,0
5.2695e+05,-809.32,767.2,202.73,-437.04,981.26,-214.38,122.98,1040.1,111.58,1,0,0
5.2697e+05,-733.62,906.59,101.95,-282.61,1016.2,-269.74,97.569,1077.8,86.261,1,0,0
5.2698e+05,-598.62,1020.4,37.371,-115.87,1023.2,-272.13,78.105,1083.8,74.117,1,0,0
5.27e+05,-443.55,1094.3,19.728,33.613,1005,-222.88,63.23,1054.4,78.403,1,0,0
5.2702e+05,-307.8,1122.7,45.311,139.19,970.23,-132.68,52.978,996.68,100.01,1,0,0
5.2703e+05,-218.93,1109.2,98.029,185.42,930.49,-19.782,48.994,925.88,136.83,1,0,0
5.2705e+05,-186.36,1065.7,156.44,172.75,896.2,93.724,53.67,859.94,183.77,1,0,0
5.2706e+05,-201.77,1008.4,201.04,116.43,874.1,186.9,69.178,813.77,233.45,1,0,0
5.2708e+05,-245.45,952.73,220.37,41.511,865.58,244.18,95.67,794.55,277.56,1,0,0
5.2709e+05,-294.41,909.24,213.48,-24.447,867.24,258.11,130.51,800.65,308.58,1,0,0
5.2711e+05,-329.44,881.94,188.4,-58.058,872.94,229.45,168,823.32,321.36,1,0,0
5.2713e+05,-338.79,869.13,157.55,-44.291,876.09,165.29,200,850.45,314.15,1,0,0
5.2714e+05,-318.7,866.16,132.55,21.695,871.85,76.258,217.53,870.66,288.7,1,0,0
5.2716e+05,-271.75,868.82,119.78,134.63,858.34,-25.915,213.01,876,249.87,1,0,0
5.2717e+05,-204.96,875.6,119.03,280.26,836.96,-129.86,182.56,862.93,204.48,1,0,0
5.2719e+05,-128.27,887.98,124.59,436.97,811.92,-224.89,127.83,831.75,160.11,1,0,0
5.272e+05,-53.713,908.99,128.49,578.78,789.08,-300.63,56.829,785.66,123.84,1,0,0
5.2722e+05,5.4711,940.63,124.25,679.56,774.94,-347.57,-17.005,730.18,101.14,1,0,0
5.2723e+05,36.21,981.82,109.12,718.06,774.83,-357.87,-77.14,673.05,95.253,1,0,0
5.2725e+05,29.81,1027.4,84.853,683.05,791.86,-327.37,-107.77,624.15,106.5,1,0,0
5.2727e+05,-15.8,1068.9,56.782,576.64,825.77,-257.44,-97.84,594.62,132.22,1,0,0
5.2728e+05,-93.486,1097.2,31.128,414.68,872.71,-155.62,-44.337,594.85,167.24,1,0,0
5.273e+05,-187.25,1103.5,13.706,222.22,925.03,-34.635,46.272,631.36,204.85,1,0,0
5.2731e+05,-276.44,1082.8,8.2999,27.497,973.52,89.894,159.23,703.48,238.47,1,0,0
5.2733e+05,-341.37,1034.5,16.72,-144.47,1009.4,202.7,275.08,802.13,262.81,1,0,0
5.2734e+05,-370.36,962.27,39.576,-277.43,1026.2,291.74,374.24,910.78,275.14,1,0,0
5.2736e+05,-364.18,873.67,76.714,-366.09,1022,350.06,441.69,1008.8,275.9,1,0,0
5.2738e+05,-336.49,778.77,126.87,-414.37,999.11,375.91,470.02,1077,267.87,1,0,0
5.2739e+05,-309.25,689.01,186.96,-431.78,964.15,371.55,460.11,1103,254.96,1,0,0
5.2741e+05,-305.09,615.76,251.11,-428.99,925.44,341.49,419.53,1084.3,240.85,1,0,0
5.2742e+05,-338.62,568.7,310.54,-414.79,890.87,290.94,359.57,1029.6,227.71,1,0,0
5.2744e+05,-410.22,554.36,354.96,-394.47,866.08,225.08,291.97,955.74,215.78,1,0,0
5.2745e+05,-504.9,574.66,375.25,-369.74,853.38,149.17,226.55,882.62,203.9,1,0,0
5.2747e+05,-596.93,626.13,366.54,-339.75,851.86,69.04,170.11,827.93,190.49,1,0,0
5.2748e+05,-658.37,700.11,330.61,-302.54,858.23,-8.5255,126.52,802.41,174.74,1,0,0
5.275e+05,-668.56,784.11,275.55,-256.34,868.17,-75.995,97.342,807.61,157.28,1,0,0
5.2752e+05,-620.91,864.35,214.27,-200.55,877.56,-126.27,82.416,836.48,140.25,1,0,0
5.2753e+05,-524.78,928.73,160.13,-136.54,883.43,-154.26,80.109,876.36,126.62,1,0,0
5.2755e+05,-401.81,969.45,123.13,-68.027,884.4,-158.26,87.294,913.31,119.21,1,0,0
5.2756e+05,-278.66,984.36,107.51,-1.0168,880.67,-140.49,99.609,936.32,119.85,1,0,0
5.2758e+05,-179.06,976.81,110.89,56.781,873.7,-106.44,112.18,940.1,128.88,1,0,0
5.2759e+05,-117.67,953.98,126.72,97.683,865.6,-63.226,120.72,925.84,145.27,1,0,0
5.2761e+05,-97.813,924.42,146.83,115.95,858.77,-17.636,123.27,899.98,167.02,1,0,0
5.2763e+05,-112.74,895.96,164.23,110.46,855.05,24.899,120.84,871.46,191.43,1,0,0
5.2764e+05,-149.52,873.98,174.72,86.124,855.25,60.629,117.25,848.71,215.51,1,0,0
5.2766e+05,-193.49,861.28,176.91,53.792,858.89,86.645,117.57,836.89,236.08,1,0,0
5.2767e+05,-232.06,858.58,171.15,28.179,864.13,99.93,125.61,836.58,249.79,1,0,0
5.2769e+05,-256.64,865.37,158.46,23.816,868.17,97.099,141.59,843.91,253.63,1,0,0
5.277e+05,-263.71,880.72,139.86,50.278,868.24,75.329,161.09,852.07,245.71,0,1,0
5.2772e+05,-254.65,903.55,116.62,108.43,862.82,34.212,175.86,853.8,226.05,0,1,0
5.2773e+05,-234.98,932.35,90.668,188.84,852.68,-22.353,176.48,843.88,197.41,0,1,0
5.2775e+05,-213.12,964.87,65.083,273.79,841.08,-85.315,156.29,821.21,165.07,0,1,0
5.2777e+05,-198.11,997.64,43.68,342.06,833.22,-141.62,114.69,789.44,135.96,0,1,0
5.2778e+05,-196.63,1026,29.853,374.4,834.19,-176.91,58.959,756.51,116.92,0,1,0
5.278e+05,-211.11,1044.9,26.063,359.72,847.41,-179.33,3.1495,732.35,112.81,0,1,0
5.2781e+05,-236.91,1049.9,32.784,298.17,872.6,-142.84,-35.328,726.2,124.57,0,1,0
5.2783e+05,-264.5,1037.4,49.188,200.4,905.37,-68.767,-40.836,743.89,148.97,0,1,0
5.2784e+05,-281.85,1005.7,73.797,83.571,937.94,34.519,-4.517,785.87,179.37,0,1,0
5.2786e+05,-280.1,955.82,105.68,-34.554,961.5,153.75,72.498,846.77,207.74,0,1,0
5.2788e+05,-258.29,890.54,144.62,-141.29,969.01,273.73,178.78,916.37,227.05,0,1,0
5.2789e+05,-226.09,814.8,190.48,-232.42,957.49,379.6,295.25,982.02,233.46,0,1,0
5.2791e+05,-201.32,735.39,241.66,-311.83,929.51,458.75,400.12,1031.4,227.26,0,1,0
5.2792e+05,-203.81,660.77,293.65,-386.66,892.59,501.16,474.56,1055.8,212.06,0,1,0
5.2794e+05,-246.93,600.3,338.6,-461.36,857.17,499.84,507.14,1051.9,193.24,0,1,0
5.2795e+05,-330.5,563.26,366.56,-532.44,833.72,451.31,496.09,1023,175.65,0,1,0
5.2797e+05,-438.36,557.11,368.3,-586.65,829.64,356.71,448.61,978.07,161.82,0,1,0
5.2798e+05,-542.06,585.48,338.75,-604.31,847.17,223.01,377.88,929.25,151.37,0,1,0
5.28e+05,-610.17,646.35,279.82,-566.61,882.5,63.782,298.85,888.8,141.8,0,1,0
5.2802e+05,-619.51,731.34,201.08,-464.73,926.83,-101.41,224.27,865.45,130.27,0,1,0
5.2803e+05,-564.05,826.56,118.05,-306.42,968.8,-249.5,162.19,861.81,115.49,0,1,0
5.2805e+05,-457.69,915.46,47.863,-117.03,997.6,-358,115.53,873.69,98.985,0,1,0
5.2806e+05,-329.69,982.64,5.0276,66.378,1006.1,-409.88,83.345,891.67,85.054,0,1,0
5.2808e+05,-214.59,1018.1,-3.2474,205.89,993.02,-397.75,63.101,904.63,79.365,0,1,0
5.2809e+05,-140.49,1019.7,21.51,275.04,962.87,-326.12,52.684,903.95,86.803,0,1,0
5.2811e+05,-120.3,993.7,69.925,267.43,924.7,-210.77,51.493,886.79,109.39,0,1,0
5.2813e+05,-149.12,952.52,128.06,198.32,888.98,-75.184,60.187,857.21,145.25,0,1,0
5.2814e+05,-208.1,910.5,181.62,98.547,864.35,54.964,79.419,824.49,188.83,0,1,0
5.2816e+05,-272.75,879.58,220.03,2.9748,855.09,158,108.42,799.37,232.57,0,1,0
5.2817e+05,-322.07,866.16,238.17,-61.359,860.32,220.87,144.17,789.84,269.21,0,1,0
5.2819e+05,-344.51,869.79,236.85,-82.95,874.92,241.07,181.8,798.11,293.63,0,1,0
5.282e+05,-339.53,884.66,221.05,-65.967,891.72,225.2,215.65,820.27,304.13,0,1,0
5.2822e+05,-314.45,902.39,197.44,-24.208,903.92,184.95,240.79,848.51,301.93,0,1,0
5.2823e+05,-278.95,915.33,172.3,28.45,906.55,132.16,253.75,874.22,290.17,0,1,0
5.2825e+05,-240.59,919.28,150.06,85.815,897.25,74.655,252.56,891.16,272,0,1,0
5.2827e+05,-202.14,914.6,133.01,151.72,875.98,14.857,235.79,896.67,249.24,0,1,0
5.2828e+05,-162.5,905.76,122,235.95,844.53,-48.793,201.88,890.86,222.05,0,1,0
5.283e+05,-119.89,899.6,117.13,345.9,806.31,-117.99,149.27,874.61,189.73,0,1,0
5.2831e+05,-75.304,902.94,118.2,478.08,766.72,-190.61,77.826,847.92,152.01,0,1,0
5.2833e+05,-33.986,920.19,125.05,614.03,733.26,-258.28,-8.6789,809.78,110.84,0,1,0
5.2834e+05,-5.6977,951.67,136.99,723.36,715.1,-307.21,-100.52,759.9,71.26,0,1,0
5.2836e+05,-0.23435,993,152.33,772.68,721.1,-322.09,-181.68,701.59,40.796,0,1,0
5.2838e+05,-23.769,1034.9,168.51,736.56,756.87,-291.7,-232.32,643.7,28.164,0,1,0
5.2839e+05,-75.416,1066,182.65,607.62,821.78,-214.03,-233.81,600.39,40.442,0,1,0
5.2841e+05,-146.02,1074.9,192.82,399.88,907.18,-98.547,-174.98,587.86,80.415,0,1,0
5.2842e+05,-220.63,1053.4,199.72,145.9,997.67,35.299,-57.122,618.94,144.76,0,1,0
5.2844e+05,-282.74,999.63,206.96,-112.2,1074.3,163.59,104.39,698.11,224.1,0,1,0
5.2845e+05,-320.48,918.39,220.71,-334.74,1119.8,265.09,282.98,818.11,304.77,0,1,0
5.2847e+05,-331.14,820.79,247.44,-494.09,1123.9,327.61,447.51,960.49,372.13,0,1,0
5.2848e+05,-322.25,720.97,290.63,-580.7,1086.9,351.27,570.65,1099.6,414.52,0,1,0
5.285e+05,-309.46,632.92,347.74,-602.85,1019.4,347.15,636,1209.1,426.35,0,1,0
5.2852e+05,-310.59,567.1,408.59,-581.51,939.17,331.99,641.57,1268.7,409.38,0,1,0
5.2853e+05,-338.81,528.72,456.61,-541.88,866.58,320.84,598.38,1269,371.91,0,1,0
5.2855e+05,-397.09,518.05,472.84,-504.82,818.4,320.41,525.38,1213,325.7,0,1,0
5.2856e+05,-476.11,532.01,441.97,-480.5,803.89,326.09,442.48,1115.1,282.23,0,1,0
5.2858e+05,-556.63,566.23,358.19,-466.4,822.87,323.54,364.57,996.84,249.09,0,1,0
5.2859e+05,-615.8,616.58,228.76,-449.75,866.59,294.77,298.5,881.7,228.16,0,1,0
5.2861e+05,-634.73,679.31,73.802,-413.87,920.71,226.25,243.7,790.19,215.83,0,1,0
5.2863e+05,-604.84,750.24,-78.201,-345.9,969.45,116,195.54,735.69,205.26,0,1,0
5.2864e+05,-530.95,823.77,-197.82,-243.13,999.67,-23.484,149.59,722.25,189.65,0,1,0
5.2866e+05,-429.44,892.59,-262.68,-115.62,1004,-167.37,104.98,744.46,165.08,0,1,0
5.2867e+05,-322.89,948.57,-263.37,16.208,982.29,-285.83,65.289,789.65,132.31,0,1,0
5.2869e+05,-233.02,984.96,-205.68,128.1,941.08,-353.46,36.949,841.61,96.463,0,1,0
5.287e+05,-174.47,998.49,-107.96,200.25,891.43,-357.51,26.12,885.13,65.277,0,1,0
5.2872e+05,-151.66,990.98,4.4206,224.06,845.66,-301.91,35.382,910.1,46.44,0,1,0
5.2873e+05,-159.12,968.8,106.65,204.57,813.99,-205.59,62.184,913.9,44.866,0,1,0
5.2875e+05,-185.15,940.9,180.83,157.97,801.89,-95.853,99.12,901.33,61.098,0,1,0
5.2877e+05,-216.62,915.99,219.15,104.64,809.11,0.5057,136.15,881.62,91.669,0,1,0
5.2878e+05,-243.26,899.64,224.35,61.65,830.25,65.01,163.86,864.47,130.12,0,1,0
5.288e+05,-260.04,893.07,206.48,37.255,857,91.648,176.4,856.21,169.46,0,1,0
5.2881e+05,-267.11,893.61,178.51,29.77,880.8,86.354,172.81,857.45,204.31,0,1,0
5.2883e+05,-267.79,896.66,152.01,30.964,895.33,62.443,156.78,863.22,232.32,0,1,0
5.2884e+05,-266.13,898.22,134.05,31.952,897.91,34.623,135.09,865.65,254.18,0,1,0
5.2886e+05,-264.89,896.72,126.68,28.246,889.67,13.933,115.23,857.59,272.37,0,1,0
5.2888e+05,-264.33,893.4,128.18,22.448,874.47,5.4514,103.49,835.72,289.63,0,1,0
5.2889e+05,-263.16,891.51,134.66,22.67,857.34,8.6805,103.67,802.14,306.85,0,1,0
5.2891e+05,-259.38,894.39,142.7,38.201,842.96,19.994,116.77,763.53,322.78,0,1,0
5.2892e+05,-251.95,903.95,150.08,74.595,834.83,35.16,141.27,729.01,333.92,0,1,0
5.2894e+05,-241.51,919.98,156.09,130.39,834.93,50.867,173.75,707.2,336.28,0,1,0
5.2895e+05,-229.96,940.27,160.94,197.12,843.81,64.862,209.43,704.06,327.07,0,1,0
5.2897e+05,-220.07,961.9,164.74,262.09,860.95,74.983,242.74,721.9,306.05,0,1,0
5.2898e+05,-213.34,982.35,167.11,312.02,884.7,79.038,268.17,759.42,276.11,0,1,0
5.29e+05,-209.57,999.55,167.28,336.88,912.26,74.911,281.33,812.45,242.16,0,1,0
5.2902e+05,-206.94,1012.2,165.05,332.14,939.84,62.039,280.06,874.79,209.55,0,1,0
5.2903e+05,-201.81,1018.3,161.34,298.56,962.7,43.293,265.49,938.74,182.29,0,1,0
5.2905e+05,-190.81,1014.9,158.49,240.73,975.72,25.563,242.27,995.85,161.93,0,1,0
5.2906e+05,-172.45,997.88,160.27,165.13,974.54,18.933,217.6,1037.5,147.45,0,1,0
5.2908e+05,-148.51,963.29,170.92,78.6,956.88,33.974,199.48,1056.1,136.74,0,1,0
5.2909e+05,-124.65,909.31,193.58,-12.85,923.38,77.859,194.42,1047.1,128.03,0,1,0
5.2911e+05,-109.68,838.02,228.97,-104.52,878.31,150.89,205.43,1010.3,121.71,0,1,0
5.2913e+05,-113.44,756.4,274.19,-192.91,829.14,244.34,230.94,951.06,120.44,0,1,0
5.2914e+05,-144.42,675.59,322.15,-275.49,785.31,340.82,265.12,879.5,128.56,0,1,0
5.2916e+05,-206.5,608.78,362.24,-350.11,756.31,417.33,299.59,808.98,149.92,0,1,0
5.2917e+05,-296.98,567.97,382.18,-414.14,749.41,450.36,325.63,753.14,185.63,0,1,0
5.2919e+05,-405.93,560.81,370.9,-463.75,767.66,421.91,336.6,722.82,232.21,0,1,0
5.292e+05,-517.54,588.51,322.2,-493.78,808.74,325.19,329.68,723.58,281.41,0,1,0
5.2922e+05,-613.33,645.31,237.73,-498.58,865.14,167.95,306.53,754.5,321.7,0,1,0
5.2923e+05,-676.61,720.02,128.36,-473.95,925.61,-27.383,272.71,808.5,341.43,0,1,0
5.2925e+05,-696.73,798.69,12.835,-419.46,977.95,-227.5,236.18,874.08,332.48,0,1,0
5.2927e+05,-671.88,868.02,-86.319,-340.12,1011.9,-395.49,205.15,937.87,293.41,0,1,0
5.2928e+05,-609.65,918.34,-148.87,-246.46,1021.8,-499.87,186.01,987.57,230.64,0,1,0
5.293e+05,-524.68,945.53,-162.8,-152.29,1008,-522.9,181.65,1014.6,157.03,0,1,0
5.2931e+05,-434.49,951.29,-128.21,-71.043,976.51,-465.54,190.63,1015.5,88.992,0,1,0
5.2933e+05,-354.58,941.78,-57.157,-11.465,937.02,-347.36,208.17,992.9,41.173,0,1,0
5.2934e+05,-294.44,925.3,29.903,25.142,899.58,-201.07,227.29,954,22.678,0,1,0
5.2936e+05,-255.92,909.63,110.91,45.321,871.68,-63.433,240.58,908.21,34.838,0,1,0
5.2938e+05,-234.16,899.77,168.49,60.798,855.96,34.883,241.92,864.35,71.517,0,1,0
5.2939e+05,-220.71,897.05,194.65,84,849.84,77.015,227.62,827.86,121.8,0,1,0
5.2941e+05,-207.58,899.56,191.72,123.23,847.01,63.194,196.77,799.4,173.97,0,1,0
5.2942e+05,-190.43,903.75,169.8,179.65,840.4,8.7273,151.18,775.23,219.12,0,1,0
5.2944e+05,-170.07,906.53,141.99,246.73,825.29,-62.259,95.121,749.65,252.75,0,1,0
5.2945e+05,-151.24,906.81,119.74,312.37,801.58,-124.47,35.132,718.15,274.85,0,1,0
5.2947e+05,-140.49,906.01,109.88,362.84,774.46,-158.45,-20.225,680.58,287.71,0,1,0
5.2948e+05,-143.16,907.3,113.74,386.59,752.95,-154.83,-61.033,642.36,293.79,0,1,0
5.295e+05,-161.36,913.78,128.58,377.1,746.92,-115.12,-77.502,613.71,294.16,0,1,0
5.2952e+05,-193.73,926.83,149.44,333.71,763.76,-49.62,-62.284,606.42,288.55,0,1,0
5.2953e+05,-236.25,944.93,171.33,260.78,805.38,26.535,-13.044,629.69,276.63,0,1,0
5.2955e+05,-284,963.7,189.84,166.2,867.33,97.488,65.642,686.55,259.56,0,1,0
5.2956e+05,-332.63,977.03,201.64,59.516,939.36,150.47,162.2,772.08,240.78,0,1,0
5.2958e+05,-378.35,978.92,204.28,-49.658,1008,178.31,260.25,874.16,225.45,0,1,0
5.2959e+05,-417.38,965.21,196.1,-152.36,1059.9,180.57,342.64,976.61,218.32,0,1,0
5.2961e+05,-445.74,934.45,177.3,-240.94,1085.2,163.06,396.26,1063.4,221.61,0,1,0
5.2963e+05,-458.6,888.43,150.6,-309.7,1079.7,136.37,415.66,1122.6,233.65,0,1,0
5.2964e+05,-452.48,831.87,121.27,-355.04,1045.8,112.82,404.23,1148.9,248.86,0,1,0
5.2966e+05,-425.94,771.64,97.407,-375.56,991.57,103.15,372.49,1143.7,259.99,0,1,0
5.2967e+05,-381.2,715.69,88.384,-371.76,929.21,113.38,333.88,1113.7,260.59,0,1,0
5.2969e+05,-325.68,672.11,102.42,-345.51,871.71,143.08,300.07,1068.4,247.77,0,1,0
5.297e+05,-269.88,647.59,143.77,-299.9,829.91,185.14,277.28,1017,222.97,0,1,0
5.2972e+05,-225.52,645.78,210.63,-239.61,810.4,227.71,264.97,966.71,191.69,0,1,0
5.2973e+05,-202.7,665.97,293.7,-171.53,813.77,257.5,257.3,921.3,161.12,0,1,0
5.2975e+05,-207.85,702.38,377.02,-105.45,834.98,263.46,246.43,881.72,137.86,0,1,0
5.2977e+05,-242.81,745.02,440.86,-53.808,864.9,239.82,226.37,846.92,126.02,0,1,0
5.2978e+05,-305.05,781.91,466.43,-29.621,893.02,187.6,195.67,815.48,126.36,0,1,0
5.298e+05,-388.38,802.57,441.25,-42.766,910.59,114.04,158.31,786.96,136.71,0,1,0
5.2981e+05,-483.68,801.37,363.59,-95.79,913.05,30.656,122.38,762.68,153.12,0,1,0
5.2983e+05,-579.62,779.76,244.43,-180.86,901.24,-49.853,97.415,745.85,171.1,0,1,0
5.2984e+05,-663.45,746.24,105.67,-279.74,880.68,-116.34,91.208,740.6,186.58,0,1,0
5.2986e+05,-722.38,713.75,-25.13,-367.6,859.49,-161.43,107.24,750.52,196.67,0,1,0
5.2988e+05,-746.02,695.63,-122.06,-419.83,845.37,-182.32,143.55,777,199.68,0,1,0
5.2989e+05,-729.04,701.35,-168.14,-419.73,843.05,-180.42,192.84,817.87,195.62,0,1,0
5.2991e+05,-673.28,733.42,-159.45,-363.95,852.94,-160.27,244.15,867.2,186.05,0,1,0
5.2992e+05,-588.05,786.81,-105.74,-263.61,871.26,-127.84,285.63,916.39,173.81,0,1,0
5.2994e+05,-488.12,850.96,-26.139,-140.57,891.87,-89.094,307.23,955.99,162.53,0,1,0
5.2995e+05,-389.98,913.19,57.513,-20.445,908.61,-48.782,302.99,978.04,155.83,0,1,0
5.2997e+05,-307.61,962.4,126.74,75.202,917.49,-10.131,272.93,978.27,156.1,0,1,0
5.2998e+05,-248.77,991.77,171.58,134.58,917.68,24.713,223.6,957.38,163.46,0,1,0
5.3e+05,-213.85,999.54,191.22,157.77,910.87,53.996,166.39,920.45,176.12,0,1,0
5.3002e+05,-197.28,988.16,191.96,154.87,899.79,75.353,114.76,875.63,190.75,0,1,0
5.3003e+05,-190.23,962.79,182.95,141.81,886.43,85.289,80.152,831.65,203.96,0,1,0
5.3005e+05,-183.55,929.66,172.2,135.59,870.83,79.463,68.197,795.37,213.39,0,1,0
5.3006e+05,-170.72,895.19,164.15,149.96,851.36,53.963,76.284,769.79,218.57,0,1,0
5.3008e+05,-149.05,865.9,159.36,192.69,826.13,7.4066,93.917,753.61,220.57,0,1,0
5.3009e+05,-120.26,848.26,155.81,263.96,795.27,-57.172,106.18,742.08,221.09,0,1,0
5.3011e+05,-89.796,848.36,150.95,355.89,762.6,-130.96,99.444,729.21,221.31,0,1,0
5.3013e+05,-65.99,870.48,143.38,453.19,735.95,-200.19,67.485,710.57,221.11,0,1,0
5.3014e+05,-58.182,915.32,133.01,535.47,725.52,-248.61,15.441,685.85,219.14,0,1,0
5.3016e+05,-74.712,977.82,120.92,581.02,740.59,-261.51,-40.139,660.04,213.83,0,1,0
5.3017e+05,-118.71,1047,108.32,571.87,785.75,-230.26,-75.904,642.62,204.94,0,1,0
5.3019e+05,-185.82,1106.8,96.154,498.98,857.99,-155.23,-69.62,644.81,194.15,0,1,0
5.302e+05,-263.41,1139.9,85.586,365.14,945.95,-46.209,-8.4277,675.71,185.17,0,1,0
5.3022e+05,-331.46,1132.6,78.962,185.54,1032.2,80.159,105.54,738.44,182.31,0,1,0
5.3023e+05,-369.94,1080.1,79.988,-15.058,1098.2,204.65,254.56,828.18,188.51,0,1,0
5.3025e+05,-365.38,988.03,93.426,-207.57,1129.8,310.67,410.13,932.77,203.46,0,1,0
5.3027e+05,-317.53,872.05,124.11,-365.54,1122,387.79,541.07,1035.4,223.54,0,1,0
5.3028e+05,-243.1,753.35,174.01,-471.15,1079.3,433.27,622.44,1119,242.43,0,1,0
5.303e+05,-172.33,652.12,240.28,-519.01,1015.2,450.58,641.94,1170.9,253.69,0,1,0
5.3031e+05,-139.92,581.52,314.38,-517.23,946.4,446.12,601.73,1184.9,253.16,0,1,0
5.3033e+05,-173.06,544.56,383.19,-485.31,887.87,425.96,516.1,1163.1,240.52,0,1,0
5.3034e+05,-280.51,534.85,432.04,-448.77,848.44,393.34,406.01,1113.4,219.12,0,1,0
5.3036e+05,-447.39,541.23,448.85,-431.97,829.5,348.25,293.21,1048.1,194.37,0,1,0
