5.193e+05,64.95,53.733,44.367,39.377,35.03,35.839,27.236,21.985,14.351,1,0,0
5.1931e+05,64.857,53.681,43.577,40.322,34.027,35.745,27.519,21.741,14.555,1,0,0
5.1933e+05,65.041,53.846,42.174,40.978,33.794,35.66,27.708,21.364,14.272,1,0,0
5.1934e+05,65.365,53.601,42.373,40.872,34.382,35.723,26.878,21.481,13.964,1,0,0
5.1936e+05,65.602,53.087,42.978,41.008,34.558,35.8,26.75,21.451,14.071,1,0,0
5.1938e+05,65.434,53.242,42.965,41.848,34.808,34.926,27.163,21.192,13.575,1,0,0
5.1939e+05,64.816,53.578,42.503,41.938,34.907,34.467,27.348,21.003,13.934,1,0,0
5.1941e+05,64.184,54.101,42.368,41.676,34.376,34.79,26.901,21.224,13.605,1,0,0
5.1942e+05,62.732,54.668,42.991,41.725,34.172,34.947,26.537,21.577,14.107,1,0,0
5.1944e+05,61.442,55.124,43.783,42.346,33.88,35.696,26.956,21.478,14.058,1,0,0
5.1945e+05,58.971,55.077,44.575,41.774,35.044,35.879,27.776,23.173,15.58,1,0,0
5.1947e+05,57.89,57.441,45.788,40.643,35.627,33.854,26.998,22.722,15.113,1,0,0
5.1948e+05,59.423,57.434,46.036,41.333,37.279,34.919,29.27,25.726,18.474,1,0,0
5.195e+05,57.651,56.894,46.714,42.415,39.174,34.482,30.531,27.389,18.998,1,0,0
5.1952e+05,57.052,56.173,46.154,43.326,41.099,34.589,31.269,26.097,17.571,1,0,0
5.1953e+05,59.068,56.238,45.928,42.971,40.272,35.07,30.416,25.496,21.277,1,0,0
5.1955e+05,62.223,58.264,46.083,40.545,38.697,35.273,30.986,26.729,18.6,1,0,0
5.1956e+05,62.437,58.432,46.607,40.198,38.827,35.201,31.265,26.487,18.788,1,0,0
5.1958e+05,59.091,57.633,47.321,40.187,38.952,36.673,31.833,26.165,20.954,1,0,0
5.1959e+05,57.396,58.888,48.898,39.551,39.558,35.27,31.121,25.72,19.547,1,0,0
5.1961e+05,57.099,59.162,49.262,39.573,39.406,34.94,30.675,25.332,19.816,1,0,0
5.1963e+05,57.189,58.624,49.33,39.559,39.295,34.573,30.316,26.111,19.389,1,0,0
5.1964e+05,57.687,58.287,49.643,39.292,39.546,34.501,30.038,26.253,19.444,1,0,0
5.1966e+05,57.694,58.03,49.636,39.36,39.496,34.531,30.233,26.205,19.295,1,0,0
5.1967e+05,57.631,57.868,49.7,39.254,39.515,34.469,30.191,25.946,19.428,1,0,0
5.1969e+05,57.36,57.732,49.927,39.242,39.343,34.789,29.987,26.162,19.486,1,0,0
5.197e+05,57.295,57.58,50.093,39.331,39.142,34.766,29.872,26.335,19.498,1,0,0
5.1972e+05,57.799,57.693,49.732,39.459,39.133,34.761,30.06,26.094,19.532,1,0,0
5.1973e+05,58.484,57.868,49.477,39.425,39.198,34.802,29.905,26.317,19.414,1,0,0
5.1975e+05,58.887,58.001,49.576,39.385,39.261,34.675,29.931,26.133,19.46,1,0,0
5.1977e+05,58.953,58.075,49.727,39.378,39.199,34.645,29.956,26.286,19.391,1,0,0
5.1978e+05,58.677,58.229,49.702,39.167,39.058,34.792,30.085,26.161,19.425,1,0,0
5.198e+05,57.807,58.474,49.519,38.934,38.987,34.815,29.863,26.302,19.573,1,0,0
5.1981e+05,57.079,58.802,49.516,39.231,38.767,34.665,29.774,26.368,19.638,1,0,0
5.1983e+05,56.813,58.903,49.666,39.365,38.583,34.883,29.998,26.142,19.518,1,0,0
5.1984e+05,56.949,58.754,49.763,39.283,38.524,34.921,29.796,26.158,19.568,1,0,0
5.1986e+05,57.066,58.705,49.755,39.362,38.483,34.862,29.742,26.22,19.523,1,0,0
5.1988e+05,56.942,58.873,49.715,39.524,38.377,34.847,29.738,26.142,19.557,1,0,0
5.1989e+05,56.663,59.093,49.903,39.536,38.454,34.738,30.018,26.113,19.649,1,0,0
5.1991e+05,56.266,59.53,50.28,39.391,38.736,34.857,29.835,26.24,19.636,1,0,0
5.1992e+05,55.912,59.75,50.879,39.229,38.529,35.185,29.866,26.078,19.721,1,0,0
5.1994e+05,55.746,59.828,51.236,39.481,38.099,35.072,30.229,26.321,19.616,1,0,0
5.1995e+05,55.714,59.564,50.962,39.82,38.273,34.986,29.944,26.22,19.709,1,0,0
5.1997e+05,55.784,59.12,50.27,40.088,38.626,34.708,29.736,26.086,19.72,1,0,0
5.1998e+05,56.135,58.516,49.531,39.654,38.654,34.912,30.469,26.161,20.081,1,0,0
5.2e+05,57.236,57.647,50.022,39.26,37.96,34.676,30.306,26.409,19.921,1,0,0
5.2002e+05,57.438,56.808,50.189,39.032,37.879,34.325,30.328,26.425,20.133,1,0,0
5.2003e+05,57.317,56.287,49.256,39.819,38.504,34.294,30.318,26.849,19.606,1,0,0
5.2005e+05,57.563,56.14,48.904,40.507,38.48,34.106,29.701,26.141,19.582,1,0,0
5.2006e+05,57.388,55.322,48.936,40.514,38.836,33.854,29.645,25.907,19.816,1,0,0
5.2008e+05,56.552,54.113,48.764,40.693,38.478,34.285,29.006,26.523,19.687,1,0,0
5.2009e+05,55.999,53.586,49.177,40.627,38.273,34.719,29.992,25.895,19.965,1,0,0
5.2011e+05,56.467,52.803,49.3,41.21,39.408,34.724,29.278,25.875,19.793,1,0,0
5.2013e+05,57.336,52.385,48.993,41.711,39.927,33.849,29.101,26.244,19.692,1,0,0
5.2014e+05,57.446,52.42,48.575,41.715,39.457,33.938,29.678,25.853,19.675,1,0,0
5.2016e+05,57.441,52.322,48.332,41.099,39.553,34.469,29.199,26.116,19.785,1,0,0
5.2017e+05,57.282,51.756,48.207,40.466,39.651,34.477,28.612,26.183,19.642,1,0,0
5.2019e+05,56.908,50.946,48.183,40.611,38.659,34.638,29.006,26.252,19.67,1,0,0
5.202e+05,56.633,50.276,47.958,40.771,38.982,33.998,29.275,25.713,19.757,1,0,0
5.2022e+05,56.386,50.195,47.795,40.761,40.557,33.812,29.253,26.314,19.692,1,0,0
5.2023e+05,56.366,50.712,47.765,41.011,40.204,34.498,29.84,26.257,19.841,1,0,0
5.2025e+05,57.897,52.682,47.703,40.637,37.716,33.807,29.098,26.713,18.943,1,0,0
5.2027e+05,59.698,54.158,47.461,40.489,37.665,32.305,29.302,27.519,18.857,1,0,0
5.2028e+05,59.745,54.228,46.998,39.565,38.58,32.19,28.292,27.853,20.306,1,0,0
5.203e+05,58.515,53.386,47.592,38.669,36.49,29.606,27.107,25.441,19.789,1,0,0
5.2031e+05,58.998,52.264,46.172,37.298,37.103,29.74,25.703,24.246,18.674,1,0,0
5.2033e+05,58.629,52.54,47.214,38.378,37.526,30.043,24.907,22.749,18.926,1,0,0
5.2034e+05,59.049,56.658,48.747,34.349,33.057,26.891,22.991,22.412,19.087,1,0,0
5.2036e+05,58.988,56.115,48.32,34.411,33.648,28.222,24.107,22.683,19.593,1,0,0
5.2038e+05,57.237,52.871,45.075,28.621,29.703,25.961,22.333,21.439,18.574,1,0,0
5.2039e+05,57.056,53.08,45.39,27.997,25.82,23.256,20.034,19.33,17.37,1,0,0
5.2041e+05,56.843,52.733,44.701,28.557,26.071,23.18,18.83,18.666,17.055,1,0,0
5.2042e+05,57.139,51.809,44.482,30.191,25.044,22.61,19.421,19.438,17.287,1,0,0
5.2044e+05,58.493,50.475,44.893,32.427,25.751,23.435,20.064,19.291,16.895,1,0,0
5.2045e+05,58.755,49.75,45.046,32.558,26.385,23.942,19.62,18.902,16.845,1,0,0
5.2047e+05,59.216,49.937,45.699,32.68,27.025,23.07,19.316,18.83,17.009,1,0,0
5.2048e+05,60.235,50.494,46.042,32.551,26.332,22.656,20.071,18.879,16.952,1,0,0
5.205e+05,60.3,50.456,46.22,32.79,26.346,23.014,19.941,19.059,16.885,1,0,0
5.2052e+05,60.077,50.344,46.724,32.491,26.253,23.284,20.339,18.881,16.853,1,0,0
5.2053e+05,60.036,50.392,47.016,32.105,26.283,23.272,20.021,18.733,16.821,1,0,0
5.2055e+05,60.287,50.121,47.014,31.794,26.593,23.225,19.603,18.962,16.915,1,0,0
5.2056e+05,60.485,49.965,47.198,31.626,26.53,22.837,19.523,19.152,16.748,1,0,0
5.2058e+05,60.433,50.239,47.357,31.304,26.564,22.695,19.812,19.034,16.764,1,0,0
5.2059e+05,60.427,50.29,47.473,31.224,26.393,22.886,19.789,18.89,16.77,1,0,0
5.2061e+05,60.483,50.102,47.54,31.324,26.256,22.856,19.768,19.085,16.728,1,0,0
5.2063e+05,60.542,49.957,47.642,31.214,26.786,22.717,19.989,19.05,16.872,1,0,0
5.2064e+05,60.648,49.642,47.795,30.797,27.222,22.581,19.954,19.036,16.736,1,0,0
5.2066e+05,60.8,49.221,47.814,30.693,26.818,22.898,19.56,19.168,16.814,1,0,0
5.2067e+05,60.967,48.927,47.882,30.898,26.407,22.885,19.899,19.049,16.779,1,0,0
5.2069e+05,60.928,48.773,48.172,30.647,26.537,22.876,19.965,19.173,16.713,1,0,0
5.207e+05,60.585,48.828,48.614,30.745,26.181,22.922,20.258,19.12,16.799,1,0,0
5.2072e+05,59.886,48.633,48.807,31.362,26.352,22.43,20.002,19.309,16.745,1,0,0
5.2073e+05,59.087,48.174,48.653,31.685,27.187,22.478,19.657,19.352,16.94,1,0,0
5.2075e+05,58.289,47.631,48.339,31.09,27.445,23.719,20.957,19.376,17.091,1,0,0
5.2077e+05,57.932,46.716,48.501,30.525,26.902,23.394,20.426,20.302,17.527,1,0,0
5.2078e+05,58.558,46.464,48.599,31.229,27.207,22.302,19.915,19.483,16.854,1,0,0
5.208e+05,58.949,46.242,48.623,31.666,26.982,22.166,19.756,19.323,17.037,1,0,0
5.2081e+05,59.122,45.629,48.561,31.595,26.678,22.163,20,19.506,16.928,1,0,0
5.2083e+05,59.59,44.734,48.792,31.033,26.626,21.872,20.639,19.188,16.873,1,0,0
5.2084e+05,58.948,45.006,48.907,31.274,26.534,22.475,20.884,19.12,16.951,1,0,0
5.2086e+05,57.307,46.096,49.485,31.164,27.322,22.704,21.11,19.325,16.985,1,0,0
5.2088e+05,55.106,48.556,50.49,30.417,28.554,21.687,21.391,20.14,17.285,1,0,0
5.2089e+05,52.755,51.236,51.091,29.885,28.69,21.953,21.656,18.779,17.348,1,0,0
5.2091e+05,50.837,53.668,49.808,30.623,27.517,23.246,20.471,20.114,17.022,1,0,0
5.2092e+05,49.364,55.606,47.676,32.234,26.986,22.559,20.205,21.001,16.851,1,0,0
5.2094e+05,49.775,55.769,45.216,33.278,27.92,21.548,21.225,18.725,17.697,1,0,0
5.2095e+05,51.24,55.007,44.231,33.15,28.115,22.311,20.327,20.348,16.312,1,0,0
5.2097e+05,52.808,53.745,44.569,32,27.377,22.715,19.47,19.798,17.362,1,0,0
5.2098e+05,53.855,52.368,45.384,31.411,27.044,21.921,20.044,19.42,16.32,1,0,0
5.21e+05,53.303,52.327,45.529,31.486,27.038,21.646,19.497,19.686,17.06,1,0,0
5.2102e+05,52.672,52.22,44.658,31.781,26.938,22.267,19.955,18.265,16.275,1,0,0
5.2103e+05,51.916,53.018,45.93,29.761,27.249,21.633,18.056,17.432,16.238,1,0,0
5.2105e+05,51.862,53.529,46.823,29.032,27.411,22.304,18.933,16.602,16.364,1,0,0
5.2106e+05,51.242,54.837,46.045,28.789,22.943,19.912,17.904,14.573,14.642,1,0,0
5.2108e+05,51.696,55.097,45.676,34.184,25.39,19.365,17.286,11.746,10.77,1,0,0
5.2109e+05,54.047,53.867,43.98,36.977,28.694,20.16,15.885,12.004,12.553,1,0,0
5.2111e+05,58.224,51.988,38.802,33.77,27.829,20.684,17.589,14.516,11.753,1,0,0
5.2113e+05,65.443,52.217,37.527,30.948,25.561,19.049,18.698,13.428,11.016,1,0,0
5.2114e+05,68.1,56.041,41.131,32.061,30.108,21.344,22.058,15.484,12.483,1,0,0
5.2116e+05,67.421,56.87,40.893,32.189,31.784,22.792,23.537,16.795,13.58,1,0,0
5.2117e+05,68.861,57.248,41.952,33.403,33.423,25.926,24.513,16.739,11.757,1,0,0
5.2119e+05,67.023,62.119,47.665,36.887,34.007,27.929,29.658,24.47,19.664,1,0,0
5.212e+05,67.541,64.991,48.359,36.778,36.971,30.081,30.119,26.692,23.269,1,0,0
5.2122e+05,69.021,68.001,48.797,40.903,39.759,32.013,31.182,28.25,21.33,1,0,0
5.2123e+05,68.076,67.182,49.278,41.142,43.726,35.624,32.873,31.479,24.093,1,0,0
5.2125e+05,67.334,67.146,50.931,42.624,44.628,35.139,31.975,30.902,22.869,1,0,0
5.2127e+05,66.761,68.026,52.259,43.042,43.463,33.57,31.548,30.585,23.584,1,0,0
5.2128e+05,66.717,67.984,52.537,42.931,43.782,33.271,31.434,30.238,24.08,1,0,0
5.213e+05,66.582,67.464,53.136,44.118,42.75,32.834,31.797,31.098,23.734,1,0,0
5.2131e+05,66.437,67.381,54.149,44.235,41.82,34.044,31.485,30.894,23.873,1,0,0
5.2133e+05,66.334,67.504,54.421,43.954,42.018,33.724,31.641,30.9,23.827,1,0,0
5.2134e+05,66.366,67.449,54.457,44.053,41.997,33.668,31.73,30.815,23.801,1,0,0
5.2136e+05,66.186,67.365,54.417,44.109,41.835,33.979,31.469,30.851,23.863,1,0,0
5.2138e+05,66.083,67.086,54.691,43.901,42.173,33.674,31.937,30.721,23.942,1,0,0
5.2139e+05,65.966,66.726,54.967,43.623,42.483,33.627,32.056,30.621,23.911,1,0,0
5.2141e+05,65.975,66.244,55.114,43.459,42.281,33.993,31.243,30.919,24.141,1,0,0
5.2142e+05,66.135,65.924,55.09,43.545,41.825,33.917,31.72,30.359,24.093,1,0,0
5.2144e+05,66.273,65.757,55.194,43.482,41.836,33.881,31.989,30.376,24.09,1,0,0
5.2145e+05,66.391,65.702,55.142,43.481,41.872,33.906,31.777,30.401,24.042,1,0,0
5.2147e+05,66.243,65.797,55.33,43.494,41.936,33.789,31.783,30.662,23.94,1,0,0
5.2148e+05,66.097,65.775,55.486,43.449,42.168,33.812,31.479,30.517,24.22,1,0,0
5.215e+05,65.982,65.56,55.732,43.283,42.219,33.952,31.798,30.592,23.974,1,0,0
5.2152e+05,66.076,65.453,55.787,43.273,41.874,33.905,31.825,30.727,24.111,1,0,0
5.2153e+05,66.219,65.422,55.723,43.491,41.794,33.885,31.592,30.476,24.008,1,0,0
5.2155e+05,66.288,65.374,55.619,43.613,42.018,33.863,31.694,30.593,23.939,1,0,0
5.2156e+05,66.491,65.453,55.344,43.287,42.17,33.882,31.798,30.672,24.237,1,0,0
5.2158e+05,67.151,65.779,55.14,42.443,41.478,34.18,31.963,30.728,24.011,1,0,0
5.2159e+05,67.598,65.756,55.134,42.522,41.242,34.064,31.708,30.62,23.909,1,0,0
5.2161e+05,67.474,65.571,54.789,42.756,41.104,34.234,31.782,30.747,23.832,1,0,0
5.2163e+05,67.006,65.83,54.976,42.517,41.076,34.032,31.802,30.604,24.158,1,0,0
5.2164e+05,66.577,66.318,55.706,42.583,40.966,33.847,31.832,30.947,23.867,1,0,0
5.2166e+05,66.476,66.883,56.028,43.124,40.792,34.557,31.937,30.282,24.171,1,0,0
5.2167e+05,66.827,67.291,55.772,43.028,40.844,34.286,31.646,30.626,23.922,1,0,0
5.2169e+05,66.914,67.42,54.743,42.585,40.757,34.095,31.861,30.322,24.144,1,0,0
5.217e+05,66.415,67.524,54.505,42.363,40.822,33.74,32.086,30.394,24.012,1,0,0
5.2172e+05,65.068,67.69,54.955,42.142,41.105,33.635,32.255,30.264,24.135,1,0,0
5.2173e+05,63.524,68.261,55.298,41.842,41.409,34.283,31.995,30.839,24.143,1,0,0
5.2175e+05,62.174,69.176,55.211,42.02,41.626,33.898,32,30.312,24.272,1,0,0
5.2177e+05,61.488,70.158,55.114,42.624,41.23,33.7,32.138,30.613,24.188,1,0,0
5.2178e+05,61.279,70.8,55.211,42.496,40.941,34.226,32.021,30.938,24.274,1,0,0
5.218e+05,61.433,70.965,55.265,42.301,41.004,34.563,31.582,30.625,24.261,1,0,0
5.2181e+05,61.547,70.819,55.217,42.308,41.262,34.095,31.662,30.61,23.982,1,0,0
5.2183e+05,61.4,69.994,55.083,42.859,41.259,33.729,31.939,30.995,24.074,1,0,0
5.2184e+05,61.737,69.234,54.775,42.804,41.546,34.174,31.052,31,24.012,1,0,0
5.2186e+05,62.584,68.912,54.794,41.803,41.315,34.948,31.842,30.404,23.944,1,0,0
5.2188e+05,63.564,68.672,55.249,42.309,40.595,34.761,32.08,30.762,23.919,1,0,0
5.2189e+05,63.127,68.38,54.863,42.693,40.479,34.711,32.471,30.704,24.284,1,0,0
5.2191e+05,62.095,66.766,53.952,41.779,38.795,32.659,31.107,32.058,24.01,1,0,0
5.2192e+05,62.116,67.41,52.861,41.582,39.215,33.343,30.036,30.791,23.63,1,0,0
5.2194e+05,62.334,67.711,52.614,41.286,38.452,33.237,30.031,30.467,23.678,1,0,0
5.2195e+05,62.505,67.223,53.801,41.523,37.347,32.399,30.676,30.757,23.666,1,0,0
5.2197e+05,63.479,67.011,54.172,41.022,37.058,32.448,30.196,30.05,23.763,1,0,0
5.2198e+05,64.123,66.847,53.856,40.919,37.208,31.667,30.006,29.89,23.52,1,0,0
5.22e+05,65.119,65.611,52.986,41.349,37.302,31.656,30.348,30.42,23.855,1,0,0
5.2202e+05,66.802,65.211,51.48,41.432,37.634,31.994,29.988,31.119,24.745,1,0,0
5.2203e+05,67.597,64.961,51.226,42.051,37.478,32.354,29.586,30.842,24.171,1,0,0
5.2205e+05,66.718,63.772,50.836,41.496,37.671,32.925,29.508,30.766,24.125,1,0,0
5.2206e+05,66.42,63.437,50.632,41.495,37.78,33.003,29.241,30.615,24.17,1,0,0
5.2208e+05,66.344,63.51,50.037,41.68,37.732,33.07,29.494,30.611,23.964,1,0,0
5.2209e+05,66.877,63.467,49.87,42.481,37.651,33.11,29.233,30.662,24.082,1,0,0
5.2211e+05,67.638,63.37,49.733,42.742,37.468,33.02,30.111,31.144,24.268,1,0,0
5.2213e+05,68.23,63.272,49.849,43.328,37.485,33.168,30.129,30.657,24.102,1,0,0
5.2214e+05,68.356,63.255,50.067,43.55,37.516,33.071,29.78,30.824,24.13,1,0,0
5.2216e+05,68.528,62.976,49.714,43.534,37.791,32.734,30.049,31,24.201,1,0,0
5.2217e+05,68.826,62.853,49.382,44.029,37.856,32.822,29.904,30.644,24.032,1,0,0
5.2219e+05,68.71,63.052,49.371,43.998,37.894,32.801,30.03,30.595,24.023,1,0,0
5.222e+05,68.653,63.154,49.262,43.972,37.875,32.759,30.099,30.487,24.121,1,0,0
5.2222e+05,68.689,63.282,49.269,43.837,38.026,32.723,30.077,30.513,24.118,1,0,0
5.2223e+05,68.824,63.388,49.256,43.93,37.905,33.017,29.96,30.589,24.116,1,0,0
5.2225e+05,68.74,63.067,49.226,44.016,37.961,32.971,29.918,30.62,24.267,1,0,0
5.2227e+05,68.79,62.796,49.445,43.98,37.818,33.481,29.676,30.592,24.19,1,0,0
5.2228e+05,68.999,62.587,49.612,43.827,37.859,33.405,29.496,30.757,24.092,1,0,0
5.223e+05,69.277,62.23,49.769,43.777,37.974,33.463,29.523,31.045,24.16,1,0,0
5.2231e+05,69.528,62.061,49.998,43.751,38.131,33.6,29.545,30.85,24.174,1,0,0
5.2233e+05,69.506,61.981,50.303,43.708,38.304,33.373,29.558,30.75,24.062,1,0,0
5.2234e+05,69.286,61.784,50.549,43.581,38.426,33.339,29.638,30.864,24.149,1,0,0
5.2236e+05,69.112,61.426,51.143,43.709,38.44,33.221,29.267,31.041,24.056,1,0,0
5.2238e+05,69.15,61.157,51.622,43.726,38.237,33.29,29.288,30.73,24.12,1,0,0
5.2239e+05,69.191,61.107,51.745,43.48,38.24,33.285,29.341,30.782,24.165,1,0,0
5.2241e+05,68.901,61.318,52.023,43.605,38.108,32.883,29.674,30.724,24.093,1,0,0
5.2242e+05,68.562,61.418,52.282,43.811,38.136,33.086,29.519,30.688,24.196,1,0,0
5.2244e+05,67.964,61.625,52.581,43.702,38.126,33.24,29.335,30.718,24.17,1,0,0
5.2245e+05,67.335,62.135,52.507,43.322,38.24,33.041,30.139,30.531,24.131,1,0,0
5.2247e+05,66.637,62.736,52.2,43.01,38.512,33.276,29.847,30.475,24.037,1,0,0
5.2248e+05,66.122,63.17,51.933,43.189,38.589,33.51,29.486,30.75,24.16,1,0,0
5.225e+05,65.664,63.342,52.087,43.814,38.228,33.246,29.93,30.514,23.968,1,0,0
5.2252e+05,65.392,63.283,52.013,43.912,37.925,32.727,29.629,30.428,24.635,1,0,0
5.2253e+05,65.899,62.679,51.817,43.633,38.145,33.385,29.336,30.676,23.955,1,0,0
5.2255e+05,66.336,61.963,51.436,43.197,38.602,33.02,29.658,30.145,24.195,1,0,0
5.2256e+05,66.415,61.647,51.407,42.925,38.645,33.007,29.54,30.181,24.114,1,0,0
5.2258e+05,65.866,61.923,51.705,42.851,38.753,33.538,28.697,30.808,23.837,1,0,0
5.2259e+05,63.771,63.457,52.251,42.881,39.303,32.645,29.187,31.173,24.444,1,0,0
5.2261e+05,60.378,64.585,53.297,44.719,36.975,34.584,29.511,29.168,24.272,1,0,0
5.2263e+05,57.092,64.342,53.989,46.466,35.811,34.185,29.387,30.849,24.71,1,0,0
5.2264e+05,54.589,63.593,54.416,45.53,39.041,32.643,30.609,30.253,24.55,1,0,0
5.2266e+05,54.258,61.345,53.876,42.21,42.368,34.029,32.308,28.042,25.802,1,0,0
5.2267e+05,55.291,58.281,54.772,39.942,39.569,36.208,30.062,32.142,23.489,1,0,0
5.2269e+05,56.818,54.71,54.653,41.577,34.951,32.643,30.025,30.023,25.881,1,0,0
5.227e+05,56.638,50.319,50.31,40.488,37.594,32.938,27.488,27.361,27.037,1,0,0
5.2272e+05,56.253,47.999,47.46,37.272,33.426,29.869,25.905,22.741,21.374,1,0,0
5.2273e+05,55.409,47.102,46.393,36.981,32.514,29.463,26.022,23.277,21.623,1,0,0
5.2275e+05,55.107,47.891,45.97,37.419,32.495,29.001,23.504,20.251,18.765,1,0,0
5.2277e+05,50.603,45.726,37.564,33.225,29.62,25.201,21.81,16.806,14.335,1,0,0
5.2278e+05,49.452,46.705,32.042,29.026,26.192,21.781,19.434,17.963,18.177,1,0,0
5.228e+05,51.462,48.594,30.406,25.212,19.286,17.112,13.475,9.9608,9.8285,1,0,0
5.2281e+05,50.97,48.116,28.705,25.048,19.433,16.664,12.814,9.5496,7.9813,1,0,0
5.2283e+05,51.042,47.637,27.486,25.013,19.437,16.951,12.898,9.4049,7.8158,1,0,0
5.2284e+05,51.035,47.688,26.678,24.729,19.208,17.086,12.967,8.8564,7.5132,1,0,0
5.2286e+05,52.247,47.44,26.085,24.703,19.126,17.577,13.245,9.545,8.2479,1,0,0
5.2288e+05,53.232,47.079,25.79,24.417,18.401,17.209,12.555,9.9709,7.6034,1,0,0
5.2289e+05,53.695,46.413,25.805,23.958,18.183,16.819,12.341,9.833,7.2487,1,0,0
5.2291e+05,53.798,45.994,25.788,23.808,18.542,16.834,12.299,9.7746,7.9475,1,0,0
5.2292e+05,53.789,47.722,28.229,25.326,19.87,17.171,14.331,10.051,8.3769,1,0,0
5.2294e+05,54.263,49.727,30.396,25.627,20.414,17.396,13.944,10.557,8.0278,1,0,0
5.2295e+05,54.7,49.769,31.842,25.892,21.511,17.841,13.944,10.777,7.7578,1,0,0
5.2297e+05,55.506,49.785,33.45,25.372,21.124,18.33,14.996,9.7725,7.9629,1,0,0
5.2298e+05,55.994,49.697,34.759,26.258,21.82,18.883,14.847,10.417,8.5017,1,0,0
5.23e+05,57.067,49.477,34.854,27.211,23.055,19.88,14.031,10.874,9.1353,1,0,0
5.2302e+05,56.97,49.5,34.741,27.948,23.923,20.358,14.399,11.092,9.0204,1,0,0
5.2303e+05,56.897,49.736,35.363,28.224,24.428,20.657,14.935,11.549,9.3566,1,0,0
5.2305e+05,57.04,49.944,35.717,28.664,24.895,21.089,14.814,11.724,8.9393,1,0,0
5.2306e+05,57.029,50.161,35.133,28.56,25.576,21.713,14.446,11.261,9.1129,1,0,0
5.2308e+05,57.098,50.16,35.062,29.211,25.623,21.554,14.551,11.161,8.8854,1,0,0
5.2309e+05,57.003,50.391,35.434,29.832,26.005,21.702,14.189,11.396,9.6652,1,0,0
5.2311e+05,56.967,50.392,35.817,30.324,25.686,21.544,14.425,11.35,9.5136,1,0,0
5.2313e+05,56.736,49.734,36.005,30.83,24.929,21.552,14.149,11.728,9.5508,1,0,0
5.2314e+05,56.493,49.133,36.245,31.159,25.246,21.589,14.398,11.578,9.5943,1,0,0
5.2316e+05,56.424,48.984,36.951,31.12,25.876,21.642,14.338,11.798,9.5318,1,0,0
5.2317e+05,56.421,49.147,37.445,30.86,25.516,21.853,14.05,11.633,9.572,1,0,0
5.2319e+05,56.275,49.185,37.899,30.653,25.557,21.845,13.88,11.643,9.5908,1,0,0
5.232e+05,56.073,49.196,38.554,30.559,26.14,22.112,13.871,12.208,9.5258,1,0,0
5.2322e+05,55.999,49.033,39.189,30.468,25.464,21.993,14.036,11.859,9.8928,1,0,0
5.2323e+05,56.329,48.696,38.855,30.377,24.82,21.643,13.899,12.097,9.3431,1,0,0
5.2325e+05,56.857,48.482,38.29,30.55,24.611,22.076,13.939,11.72,9.3098,1,0,0
5.2327e+05,57.245,48.2,37.388,30.964,24.756,21.96,13.904,12.291,9.3129,1,0,0
5.2328e+05,57.358,48.399,36.729,31.257,24.747,21.692,13.537,11.854,9.5655,1,0,0
5.233e+05,57.112,48.926,36.602,31.286,24.277,21.893,13.483,11.52,9.221,1,0,0
5.2331e+05,57.01,48.999,36.876,31.456,24.36,21.667,13.557,11.434,9.1224,1,0,0
5.2333e+05,56.898,48.939,37.027,31.416,24.498,21.8,13.607,11.419,9.0887,1,0,0
5.2334e+05,57.111,48.796,37.143,31.171,24.508,22.099,13.871,11.771,9.2879,1,0,0
5.2336e+05,57.463,48.884,37.562,31.507,24.886,22.313,14.127,11.906,9.5711,1,0,0
5.2338e+05,57.383,49.216,37.909,31.755,26.007,22.98,14.686,12.714,10.612,1,0,0
5.2339e+05,57.906,50.666,38.859,34.008,28.639,23.801,15.861,13.777,10.43,1,0,0
5.2341e+05,58.651,51.755,38.454,34.868,27.902,23.142,15.357,12.668,9.4361,1,0,0
5.2342e+05,58.299,51.667,38.557,35.231,28.139,23.944,15.241,12.183,9.7013,1,0,0
5.2344e+05,57.801,51.387,39.702,35.764,28.818,23.468,14.567,12.551,10.024,1,0,0
5.2345e+05,58.08,51.99,40.116,35.978,28.898,23.138,15.98,12.984,10.569,1,0,0
5.2347e+05,59.245,53.611,40.85,34.972,29.514,22.855,16.429,12.498,9.8118,1,0,0
5.2348e+05,61.466,55.395,40.328,34.536,29.703,22.746,17.041,12.112,9.6231,1,0,0
5.235e+05,62.319,56.29,40.198,34.087,29.828,23.642,16.001,12.54,9.6256,1,0,0
5.2352e+05,62.809,56.472,40.209,33.638,29.75,23.499,15.834,12.231,9.4692,1,0,0
5.2353e+05,63.141,56.395,40.551,33.73,29.951,23.337,16.735,12.457,10.073,1,0,0
5.2355e+05,63.287,56.307,40.461,34.184,30.622,23.439,17.343,12.87,9.464,1,0,0
5.2356e+05,63.417,56.402,40.694,34.072,29.929,22.697,17.518,12.99,10.385,1,0,0
5.2358e+05,63.588,56.96,41.345,33.531,28.448,23.057,15.97,12.738,9.7702,1,0,0
5.2359e+05,63.675,57.348,40.246,34.219,28.882,23.312,16.44,14.199,11.016,1,0,0
5.2361e+05,64.807,60.304,40.981,36.465,30.595,25.714,19.472,15.223,11.938,1,0,0
5.2363e+05,65.702,62.073,42.275,37.348,31.769,26.895,19.969,14.98,12.33,1,0,0
5.2364e+05,64.774,63.858,42.311,39.187,34.003,29.35,21.43,17.625,12.844,1,0,0
